Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2024-12-25,12500.0,12750.0,12850.0,12500.0,5670000.0,-1.96,HAG_RRC,-0.0196078431372549,0.0080645161290322,0.0330578512396693,0.0269627199301355,0.0234029962862921,0.022123982377047,6674000.0,7188571.428571428,6579206.349206349,-0.2357265651365052,12237.5,11443.0,11053.5,12398.809523809525,11886.117647058823,11370.60396039604,12116.148930807514,12428.294527393611,312.1455965860987,323.0238766552319,54.70807394974789,13027.486675441582,11447.513324558418,0.1550684835983166
2024-12-26,12500.0,12550.0,12650.0,12500.0,4400000.0,0.0,HAG_RRC,0.0,0.0121457489878542,0.0288065843621398,0.0268010434173942,0.022036890485391,0.0220313017801393,6030000.0,7052857.142857143,6560000.0,-0.2357265651365052,12265.0,11477.0,11060.0,12423.809523809525,11927.56862745098,11399.247524752474,12144.582343340291,12439.326138563829,294.7437952235359,317.3678603688927,54.70807394974788,13051.129760285676,11478.870239714324,0.1550684835983159
2024-12-27,12000.0,12500.0,12600.0,11950.0,15720000.0,-4.0,HAG_RRC,-0.04,-0.0204081632653061,0.0212765957446807,0.0330765808842474,0.0236964285063791,0.0224300152416106,7810000.0,7524285.714285715,6620476.19047619,-0.2864437030973876,12267.5,11505.0,11064.5,12398.57142857143,11948.078431372547,11417.861386138617,12133.8725401299,12371.7375018617,237.86496173180055,301.4672806414743,37.22194139113564,13049.720187069755,11485.279812930245,0.0
2024-12-30,12000.0,12000.0,12150.0,11750.0,5960000.0,0.0,HAG_RRC,0.0,-0.0661478599221789,0.0041841004184099,0.0168578445567554,0.0236964285063791,0.0222226818035134,7580000.0,7484761.904761905,6640476.19047619,-0.2864437030973876,12285.0,11533.0,11077.0,12373.09523809524,11967.490196078432,11436.38613861386,12123.956055675832,12314.5471169599,190.5910612840671,279.2920367699929,37.22194139113564,13023.490637083123,11546.509362916877,0.0
2024-12-31,12050.0,12250.0,12300.0,11900.0,7390000.0,0.42,HAG_RRC,0.0041666666666666,-0.0549019607843137,0.0083682008368199,0.0186217870646034,0.022966955372749,0.0217966190068305,7828000.0,7558571.428571428,6633968.253968254,-0.2813719893012993,12297.5,11564.0,11093.0,12350.714285714286,11987.764705882351,11455.653465346537,12118.477829329477,12273.847560504531,155.3697311750566,254.5075756510056,39.78434518129232,13009.409958829408,11585.590041170592,0.0741975851539705
2025-01-02,12300.0,12150.0,12500.0,12100.0,6430000.0,2.07,HAG_RRC,0.0207468879668049,-0.016,0.055793991416309,0.0223733899122306,0.023218623941911,0.0205784129872576,7980000.0,7736190.476190476,6462380.952380952,-0.2560134203208581,12342.5,11596.0,11111.0,12350.952380952382,12016.627450980392,11479.554455445545,12131.92391604581,12277.871012734604,145.94709668879477,232.79547985856345,51.26140410758944,12915.83282334311,11769.16717665689,0.4065300849232577
2025-01-03,11850.0,12300.0,12300.0,11850.0,8340000.0,-3.66,HAG_RRC,-0.0365853658536585,-0.052,0.0042372881355932,0.0267034091976538,0.023434092897222,0.0208326309134862,8768000.0,7859523.80952381,6515873.015873016,-0.3016588444856523,12350.0,11622.0,11125.0,12304.047619047618,12026.588235294115,11494.18811881188,12111.04066300538,12212.044703083126,101.00404007774704,206.43719190240017,36.723886678943224,12890.954322428575,11809.045677571425,0.0
2025-01-06,11600.0,11900.0,11950.0,11550.0,4450000.0,-2.11,HAG_RRC,-0.021097046413502,-0.0333333333333333,0.0175438596491228,0.0224533362070894,0.0232681694613845,0.0210264279214271,6514000.0,7833809.523809524,6532698.412698412,-0.3270174134660935,12335.0,11651.0,11140.5,12232.619047619048,12025.72549019608,11503.59405940594,12073.185799079054,12117.883979531876,44.69818045282227,174.0893896124846,31.07474215082337,12941.1960773688,11728.8039226312,0.0
2025-01-07,11650.0,11650.0,11850.0,11650.0,6470000.0,0.43,HAG_RRC,0.0043103448275862,-0.0291666666666666,-0.0042735042735042,0.0228471580056658,0.0229595423692393,0.0209690263382732,6616000.0,7632857.142857143,6567936.507936508,-0.3219456996700052,12287.5,11681.0,11156.5,12167.380952380952,12025.686274509804,11513.683168316831,12041.838702850975,12045.901828834663,4.063125983690043,140.0841368867257,33.43761748252335,12952.31101391097,11622.68898608903,0.0580814965143735
2025-01-08,11850.0,11700.0,12100.0,11700.0,5140000.0,1.72,HAG_RRC,0.0171673819742488,-0.016597510373444,-0.0042016806722688,0.0248973748516187,0.01901467501952,0.0210538674410378,6166000.0,6454761.904761905,6535238.095238095,-0.3016588444856523,12257.5,11714.0,11171.0,12125.714285714286,12032.313725490196,11527.415841584158,12027.628428565718,12015.763085937024,-11.865342628694634,109.69424098364163,42.530611095576766,12945.192556771117,11569.807443228883,0.2815950563524262
2025-01-09,11950.0,11950.0,12000.0,11850.0,2200000.0,0.84,HAG_RRC,0.0084388185654007,-0.0284552845528455,-0.0515873015873016,0.0224382342455954,0.0190429473472883,0.0210716646323174,5320000.0,6225238.095238095,6534285.714285715,-0.2915154168934758,12230.0,11746.0,11185.5,12096.42857142857,12041.56862745098,11542.841584158416,12021.878174597889,12005.645688100558,-16.232486497328864,84.50889548744755,46.72903694014195,12920.842353870665,11539.157646129335,0.3847959543369715
2025-01-10,11650.0,11950.0,12000.0,11650.0,4610000.0,-2.51,HAG_RRC,-0.0251046025104602,-0.0168776371308017,-0.0642570281124498,0.0187536479796146,0.0196505514097218,0.0213368173461711,4574000.0,6168571.428571428,6544285.714285715,-0.3219456996700052,12192.5,11772.0,11196.0,12041.190476190475,12037.803921568628,11552.039603960397,11994.331643146192,11950.930966854316,-43.40067629187433,58.926981131583176,37.29721708180564,12924.674123672268,11460.325876327732,0.1529537556069895
2025-01-13,11800.0,11650.0,11900.0,11600.0,6810000.0,1.29,HAG_RRC,0.0128755364806867,0.0172413793103447,-0.056,0.0167179757818738,0.0199198642899584,0.021387385888291,5046000.0,6327142.857142857,6516507.936507937,-0.3067305582817405,12162.5,11803.0,11207.0,12003.809523809525,12038.901960784313,11564.0,11979.936706616843,11927.7108181075,-52.22588850934335,36.696407203397875,43.83718267323669,12907.924640553078,11417.075359446922,0.3609991718619673
2025-01-14,11550.0,11800.0,11900.0,11500.0,2980000.0,-2.12,HAG_RRC,-0.0211864406779661,-0.0085836909871244,-0.0685483870967742,0.0199913818027844,0.0203366122943013,0.0214349134952102,4348000.0,6254761.904761905,6506666.666666667,-0.3320891272621817,12115.0,11828.0,11217.5,11945.47619047619,12028.980392156862,11570.79207920792,11948.089543163744,11869.601461475577,-78.48808168816686,13.65950942508493,36.513370086554694,12890.343726835845,11339.656273164155,0.2301253154656264
2025-01-15,11650.0,11600.0,11700.0,11500.0,2490000.0,0.87,HAG_RRC,0.0086580086580085,-0.0168776371308017,-0.0604838709677418,0.0182879788943045,0.020353423970306,0.0214542525334091,3818000.0,6191904.761904762,6442857.142857143,-0.3219456996700052,12075.0,11854.0,11230.0,11901.190476190475,12022.0,11579.356435643564,11926.008836262725,11835.816621248565,-90.19221501415996,-7.110835462764048,41.05828010667797,12860.057825564812,11289.942174435188,0.4224346376886616
2025-01-16,11750.0,11750.0,11950.0,11700.0,4970000.0,0.86,HAG_RRC,0.0085836909871244,-0.0167364016736402,-0.06,0.01831125496368,0.0205117925418995,0.021319138810786,4372000.0,6255714.285714285,6466031.746031746,-0.3118022720778288,12042.5,11880.0,11243.0,11870.238095238095,12017.921568627453,11589.653465346537,11912.971144687708,11822.6140641334,-90.35708055430769,-23.760084481072777,45.5555077770262,12824.720187069795,11260.279812930205,0.7173432466059221
2025-01-17,11800.0,11850.0,11950.0,11750.0,2240000.0,0.43,HAG_RRC,0.004255319148936,0.0128755364806867,-0.0522088353413654,0.01366216116303,0.0205616183362402,0.0213198978199805,3898000.0,5903333.333333333,6463174.603174604,-0.3067305582817405,12015.0,11908.0,11256.0,11847.142857142857,12014.78431372549,11600.683168316831,11904.602911747876,11819.134977343649,-85.46793440423062,-36.10165446570435,47.85105133713434,12790.343726835865,11239.656273164135,0.8310591033941578
2025-01-20,11800.0,11800.0,11900.0,11750.0,3500000.0,0.0,HAG_RRC,0.0,0.0,-0.0483870967741935,0.0124055892926498,0.0205620645838202,0.0212719006845697,3236000.0,5707142.857142857,6459682.53968254,-0.3067305582817405,11992.5,11937.0,11264.0,11826.666666666666,12010.549019607844,11611.455445544554,11896.8545479147,11816.191134675391,-80.66341323930828,-45.01400622042514,47.85105133713434,12765.242893176155,11219.757106823845,0.8310591033941578
2025-01-21,11950.0,11900.0,11950.0,11800.0,3190000.0,1.27,HAG_RRC,0.0127118644067796,0.0346320346320345,-0.0323886639676113,0.0048551664407716,0.0207523293700461,0.0212052390631321,3278000.0,5534285.714285715,6442698.412698412,-0.2915154168934758,11947.5,11966.0,11275.0,11822.619047619048,12011.058823529413,11625.039603960397,11900.791248069168,11836.777113956105,-64.01413411306567,-48.814031798953245,55.36730999813227,12606.426559286554,11288.573440713446,1.0
2025-01-22,12100.0,12000.0,12300.0,12000.0,5370000.0,1.26,HAG_RRC,0.0125523012552302,0.0386266094420599,-0.0122448979591837,0.0054901924907149,0.0176600424104727,0.0211461645388578,3854000.0,5451428.571428572,6439841.26984127,-0.2763002755052111,11915.0,11984.0,11289.5,11837.142857142857,12016.313725490196,11641.376237623765,11915.547451915896,11877.27294257824,-38.27450933765613,-46.70612730669382,61.73152977003853,12461.857048583866,11368.142951416134,1.0
2025-01-23,12200.0,12150.0,12250.0,12050.0,3440000.0,0.83,HAG_RRC,0.0082644628099173,0.0382978723404254,-0.0505836575875486,0.0054780359283912,0.0177763502125748,0.0205173092830187,3548000.0,5322380.952380952,6292380.952380952,-0.2661568479130346,11900.0,12002.0,11309.0,11864.285714285714,12024.78431372549,11659.40594059406,11936.618011033235,11926.923259104664,-9.694751928573169,-39.30385223106969,65.51412604267857,12393.110428548978,11406.889571451022,1.0
2025-01-24,12200.0,12250.0,12300.0,12100.0,3640000.0,0.0,HAG_RRC,0.0,0.0338983050847456,-0.0431372549019607,0.0063761140907531,0.0173110960411468,0.0205173092830187,3828000.0,5225714.285714285,6281428.571428572,-0.2661568479130346,11885.0,12011.0,11329.0,11892.857142857143,12032.549019607844,11677.049504950495,11956.12778799374,11968.935065396254,12.807277402514956,-28.881626304352764,65.51412604267857,12315.544331119978,11454.455668880022,1.0
2025-02-03,11850.0,11800.0,11900.0,11600.0,7790000.0,-2.87,HAG_RRC,-0.0286885245901639,0.0042372881355932,-0.052,0.0173623099779241,0.018329323053619,0.0209032908404349,4686000.0,5387142.857142857,6377460.317460317,-0.3016588444856523,11877.5,12012.0,11345.0,11889.52380952381,12026.235294117649,11687.366336633664,11948.266470364571,11950.6373630276,2.3708926630260976,-22.631122510876992,44.854620178206424,12304.823370721537,11450.176629278463,0.2876218159371935
2025-02-04,11900.0,11800.0,12050.0,11750.0,3720000.0,0.42,HAG_RRC,0.0042194092827003,-0.0041841004184099,-0.048,0.0163097251377398,0.0162084077576238,0.0208469812102418,4792000.0,4815714.285714285,6360476.19047619,-0.2965871306895641,11872.5,12022.0,11360.0,11891.666666666666,12021.843137254902,11698.356435643564,11944.691176263494,11942.846999484893,-1.8441767786025591,-18.473733364422102,47.57943231138206,12296.1122855017,11448.8877144983,0.3815784058032674
2025-02-05,12000.0,11950.0,12150.0,11900.0,5140000.0,0.84,HAG_RRC,0.0084033613445377,-0.0082644628099173,0.0,0.0155529792688406,0.0163188147409316,0.0208580660279552,4746000.0,4776666.666666667,6411428.571428572,-0.2864437030973876,11870.0,12034.0,11373.5,11903.809523809525,12020.980392156862,11711.029702970298,11948.788126169902,11951.639768794908,2.851642625006207,-14.208658166536445,52.94494936589692,12289.774375495588,11450.225624504412,0.5665914124515257
2025-02-06,12000.0,12000.0,12300.0,12000.0,7390000.0,0.0,HAG_RRC,0.0,-0.0163934426229508,0.0,0.0146614260021219,0.0162925669305867,0.0208021765334524,5536000.0,4776666.666666667,6495079.365079365,-0.2864437030973876,11855.0,12041.0,11387.5,11916.190476190475,12019.64705882353,11723.435643564357,11952.581598305464,11959.079804364925,6.498206059457516,-10.067285321337652,52.94494936589692,12229.02504842461,11480.97495157539,0.5665914124515257
2025-02-07,12300.0,12100.0,12350.0,12000.0,7410000.0,2.5,HAG_RRC,0.0249999999999999,0.0081967213114753,0.0207468879668049,0.0194967124747484,0.0165880337896835,0.020989534922575,6290000.0,4823333.333333333,6558730.158730159,-0.2560134203208581,11877.5,12054.0,11406.0,11958.57142857143,12029.803921568628,11741.50495049505,11978.316294727283,12011.529065231858,33.21277050457502,-1.4112741561551192,66.59955543478513,12301.112285501698,11453.887714498302,1.0
2025-02-10,12450.0,12300.0,12550.0,12200.0,8510000.0,1.22,HAG_RRC,0.0121951219512195,0.0506329113924051,0.0121951219512195,0.0095626410028188,0.0144693982762678,0.0210201467629469,6434000.0,4831428.571428572,6670634.920634921,-0.2407982789325934,11920.0,12069.0,11426.0,12013.09523809524,12045.333333333334,11762.178217821782,12013.255828451189,12078.986132119264,65.73030366807507,12.017041408690918,71.38936586294032,12393.953140040529,11446.046859959471,1.0
2025-02-11,12550.0,12450.0,12600.0,12350.0,5000000.0,0.8,HAG_RRC,0.0080321285140563,0.0546218487394958,0.0590717299578058,0.0091324156872553,0.013459678491022,0.0210130081444453,6690000.0,4857619.047619048,6694761.904761905,-0.230654851340417,11965.0,12078.0,11448.0,12073.09523809524,12064.196078431372,11784.435643564357,12053.014655973322,12151.449804100916,98.4351481275935,29.300662752471435,74.23189666178328,12498.212705663116,11431.787294336884,1.0
2025-02-12,12300.0,12550.0,12550.0,12300.0,2610000.0,-1.99,HAG_RRC,-0.0199203187250995,0.0249999999999999,0.0603448275862068,0.016635557002702,0.0144217600815895,0.0211906906206059,6184000.0,4673809.523809524,6691746.031746032,-0.2560134203208581,11987.5,12081.0,11466.5,12105.0,12072.901960784313,11801.30693069307,12071.309866641965,12174.303680393085,102.99381375111808,44.03929295220076,57.696486334885265,12537.978260966192,11437.021739033808,0.4371360348484989
2025-02-13,12400.0,12300.0,12450.0,12250.0,3570000.0,0.81,HAG_RRC,0.0081300813008129,0.0333333333333334,0.0643776824034334,0.016413002770046,0.0140993369263964,0.0211776129063927,5420000.0,4599047.619047619,6690476.19047619,-0.2458699927286817,12010.0,12094.0,11485.0,12144.285714285714,12085.411764705885,11819.79207920792,12095.657283927743,12209.02619110184,113.36890717409368,57.90521579657935,61.640226977384785,12590.018148542322,11429.981851457678,0.5713806318486407
2025-02-14,12400.0,12450.0,12550.0,12300.0,2940000.0,0.0,HAG_RRC,0.0,0.0081300813008129,0.0464135021097047,0.0128638715996394,0.0140344802848129,0.0211304300820679,4526000.0,4634285.714285715,6655873.015873016,-0.2458699927286817,12047.5,12103.0,11503.5,12181.42857142857,12097.411764705885,11837.910891089108,12118.201188821986,12238.406777086171,120.20558826418528,70.36529029010055,61.640226977384785,12626.496409412128,11468.503590587872,0.5713806318486407
2025-02-17,12450.0,12450.0,12750.0,12400.0,4960000.0,0.4,HAG_RRC,0.0040322580645162,0.0,0.0418410041841004,0.0116584355948899,0.0126030814847111,0.0194897365620469,3816000.0,4650952.380952381,6315873.015873016,-0.2407982789325934,12080.0,12113.0,11521.0,12219.761904761905,12111.019607843138,11856.653465346537,12142.778878538877,12270.959580611376,128.18070207249912,81.92837264658026,63.88165873230732,12673.295878973438,11486.704121026562,0.6476787786892981
2025-02-18,12600.0,12500.0,12850.0,12450.0,6830000.0,1.2,HAG_RRC,0.0120481927710842,0.0039840637450199,0.0815450643776825,0.012456466071809,0.0125727235040542,0.0195119170962216,4182000.0,4651904.761904762,6263650.793650794,-0.2255831375443287,12132.5,12132.0,11543.0,12269.285714285714,12130.117647058823,11878.019801980196,12176.64710975822,12321.58118359424,144.93407383602062,94.52951288446832,69.95806211627925,12714.03607844498,11550.96392155502,0.8545190345370074
2025-02-19,12750.0,12600.0,12800.0,12600.0,5400000.0,1.19,HAG_RRC,0.0119047619047618,0.0365853658536585,0.0805084745762712,0.0052052074737431,0.0113800509975922,0.0189459459666591,4740000.0,4767142.857142857,6065873.015873016,-0.210367996156064,12187.5,12151.0,11565.5,12328.09523809524,12154.35294117647,11901.920792079209,12219.117694220571,12387.491770733588,168.3740765130151,109.29842561017767,74.84174279156727,12784.752481219311,11590.247518780689,1.0
2025-02-20,12750.0,12750.0,12850.0,12600.0,5810000.0,0.0,HAG_RRC,0.0,0.0282258064516129,0.1038961038961039,0.0060520034644004,0.0113893652884811,0.0189434541479955,5188000.0,4925238.095238095,6057619.047619048,-0.210367996156064,12237.5,12178.0,11586.5,12381.666666666666,12177.843137254902,11925.376237623765,12258.442309463491,12443.262267543803,184.8199580803121,124.40273210420456,74.84174279156727,12847.827780792271,11627.172219207729,1.0
2025-02-21,12950.0,12700.0,12950.0,12550.0,8029999.999999999,1.57,HAG_RRC,0.0156862745098038,0.0443548387096774,0.111587982832618,0.0064761265125413,0.0116238645218736,0.0184773070104471,6206000.0,5070952.380952381,6063174.603174604,-0.190081140971711,12295.0,12203.0,11609.5,12449.52380952381,12208.117647058823,11952.376237623765,12309.668805058787,12521.221918690911,211.5531136321224,141.83280840978816,80.47585900647718,12947.041329015,11642.958670985,1.0
2025-02-24,13000.0,13000.0,13200.0,12800.0,8860000.0,0.39,HAG_RRC,0.0038610038610038,0.0441767068273093,0.1063829787234043,0.0065075880487174,0.0116249474315742,0.0184763185309306,6986000.0,5386190.476190476,6111746.031746032,-0.1850094271756228,12355.0,12225.0,11633.0,12516.666666666666,12239.372549019608,11979.910891089108,12360.804449128507,12594.880085046156,234.07563591764665,160.28137391135988,81.66058685640434,13035.479706961003,11674.520293038997,1.0
