Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2016-03-07,14553.4,14673.1,14792.9,14553.4,1940000.0,-0.82,FPT_RRV,-0.0081577853350689,0.0167390909471978,0.0565235066933822,0.0072310182720701,0.0072148611349048,0.011980135685193,2362000.0,1600085.238095238,1855376.507936508,-0.4945355329383176,14279.375,14122.15,14434.181,14396.374285714284,14148.156784313727,14301.165108910893,14278.909099348404,14427.456511621858,148.54741227345403,107.71271164526948,63.42077439759918,14758.20564086554,13800.54435913446,0.3551643194694485
2016-03-08,14373.7,14553.4,14583.3,14373.7,3020000.0,-1.23,FPT_RRV,-0.0123476301070539,-0.0041500387983594,0.0344810214039987,0.0092788286687332,0.0078617740448029,0.0120723794056923,2320000.0,1670085.238095238,1874900.3174603176,-0.4999582822998605,14306.325,14119.156,14440.768999999998,14405.357619047618,14158.021490196075,14299.967465346532,14285.93064754482,14419.18627906465,133.2556315198308,112.82129562018171,48.481805841188944,14738.141120101012,13874.50887989899,0.0
2016-03-09,14373.7,14313.8,14433.6,14313.8,1080000.0,0.0,FPT_RRV,0.0,-0.0143726042802382,0.0300404887312337,0.0070493178773604,0.0075306540284129,0.0120693235985561,2104000.0,1698224.2857142857,1877565.396825397,-0.4999582822998605,14327.285,14118.557999999995,14448.255,14411.774285714284,14168.00360784314,14298.639366336633,14292.432081060018,14412.18838997778,119.756308917762,114.2082982796978,48.481805841188944,14726.674440732448,13927.895559267552,0.0
2016-03-10,14433.6,14373.7,14463.5,14343.7,739120.0,0.42,FPT_RRV,0.0041673333936285,-0.01229701710086,0.0432896990899693,0.0074688249546486,0.0073900077941041,0.0119774464253812,1809824.0,1652468.0952380951,1852948.253968254,-0.4981506991793463,14352.74,14120.355999999998,14452.747,14421.899523809525,14180.35819607843,14298.349168316834,14302.888963944462,14415.482483827353,112.59351988289018,113.88534260033629,53.35759143776156,14706.30518880825,13999.17481119175,0.1701152913801127
2016-03-11,14523.4,14493.5,14643.2,14493.5,2000000.0,0.62,FPT_RRV,0.0062215940583083,-0.0102023430631564,0.0407682109713711,0.0079784031175196,0.0074014296054708,0.0119510047590163,1755824.0,1712049.5238095238,1847075.238095238,-0.4954408333325651,14376.695000000002,14124.548,14458.435999999998,14438.152857142855,14196.163843137254,14299.74823762376,14319.22311476339,14432.085178623143,112.86206385975493,113.68068685222,59.91929675488249,14706.384611445255,14047.005388554746,0.3990520216492029
2016-03-14,14583.3,14673.1,14792.9,14583.3,2690000.0,0.41,FPT_RRV,0.0041243785890356,0.0020545027278848,0.0473122912851449,0.0074935194968083,0.0072659243297975,0.0112775776663467,1905824.0,1794152.857142857,1842630.7936507936,-0.4936332502120509,14406.64,14129.938,14464.425,14457.829523809523,14214.154117647058,14302.220792079208,14338.784365521657,14455.348997296507,116.56463177485055,114.25747583674612,63.835104497344155,14692.134432797033,14121.145567202966,0.535673856613731
2016-03-15,14523.4,14643.2,14703.1,14523.4,1450000.0,-0.41,FPT_RRV,-0.0041074379598581,0.0104148549086178,0.0341134837620957,0.0041321915334203,0.0072594018084885,0.0110965988793394,1591824.0,1819953.3333333333,1834694.2857142857,-0.4954408333325651,14424.605,14132.334,14468.617,14468.94952380952,14229.584,14303.388613861383,14352.459597705238,14465.818382327814,113.35878462257642,114.0777375939122,57.36808343114036,14690.375383483672,14158.834616516328,0.3100406430015665
2016-03-16,14523.4,14523.4,14583.3,14493.5,1310000.0,0.0,FPT_RRV,0.0,0.0104148549086178,0.0385429478561825,0.0041321915334203,0.0068116124718624,0.0110436984809258,1637824.0,1838529.523809524,1829773.650793651,-0.4954408333325651,14439.575,14133.532,14472.21,14478.358571428573,14244.919921568626,14304.473425742572,14365.121849727071,14474.67709273892,109.55524301184778,113.17323867749931,57.36808343114036,14691.116386152644,14188.033613847358,0.3100406430015665
2016-03-17,14523.4,14553.4,14643.2,14523.4,1670000.0,0.0,FPT_RRV,0.0,0.0062215940583083,0.025366948835436,0.0040251060531602,0.0067805143941697,0.0110324757026188,1824000.0,1827100.9523809524,1832789.523809524,-0.4954408333325651,14445.565000000002,14134.73,14476.702,14486.341904761905,14260.2088627451,14305.48708910891,14376.846157154696,14482.17292462524,105.32676747054391,111.60394443610824,57.36808343114036,14699.196272146706,14191.933727853298,0.3100406430015665
2016-03-18,14763.0,14673.1,14942.7,14673.1,6740000.0,1.65,FPT_RRV,0.0164975143561425,0.0164975143561425,0.0378937007874016,0.0079294400902343,0.0071542978236211,0.0112056536609415,2772000.0,2054720.0,1921519.6825396824,-0.4882105008505079,14469.52,14140.72,14483.889,14516.57380952381,14284.846901960782,14311.156356435642,14405.450145513609,14525.37709006751,119.926944553903,113.2685444596672,73.72476090512993,14748.131018031709,14190.908981968292,0.8807222079280889
2016-03-21,14733.0,14763.0,14822.9,14673.1,1880000.0,-0.2,FPT_RRV,-0.0020321072952651,0.0102651663203801,0.0228692826793301,0.0082418290112864,0.0068622808890115,0.0110634757051784,2610000.0,2077100.9523809524,1929138.7301587304,-0.4891158012447554,14484.490000000002,14149.104,14490.177,14541.66714285714,14308.07356862745,14316.08924752475,14429.713097697784,14557.31907621097,127.60597851318562,116.1360312703709,69.85283855143534,14786.191810960916,14182.788189039087,0.7456315263642946
2016-03-22,14583.3,14673.1,14703.1,14583.3,1670000.0,-1.02,FPT_RRV,-0.0101608633679495,0.0041243785890356,0.0209606620040745,0.0096932291457988,0.0069884194567128,0.0111144376381542,2654000.0,2090910.476190476,1902789.523809524,-0.4936332502120509,14497.965,14154.494,14493.471,14551.07761904762,14325.1008627451,14317.933267326733,14441.089905275729,14561.316141409285,120.22623613355609,116.95407224300794,53.63451165466069,14791.531363160377,14204.398636839624,0.1797769884448797
2016-03-23,14583.3,14583.3,14673.1,14523.4,1520000.0,0.0,FPT_RRV,0.0,0.0041243785890356,0.0103716328566676,0.0096932291457988,0.0066934456503281,0.0110652007071594,2696000.0,2071386.6666666667,1888345.0793650793,-0.4936332502120509,14511.44,14159.285999999998,14495.567,14559.204761904764,14341.916784313724,14319.712059405942,14451.623986366414,14564.698273500162,113.07428713374792,116.17811522115596,53.63451165466069,14793.94553716093,14228.934462839068,0.1797769884448797
2016-03-24,14493.5,14613.3,14643.2,14493.5,2210000.0,-0.62,FPT_RRV,-0.0061577283605218,-0.0020587465744935,0.0125543182103984,0.0102074892144476,0.0068679057721832,0.0110657500491026,2804000.0,2093767.619047619,1888662.5396825396,-0.4963431160588319,14523.420000000002,14167.672,14494.369,14557.496190476191,14355.023215686277,14319.67112871287,14454.725913302236,14553.744692961676,99.01877965944004,112.74624810881278,45.24489812379318,14778.976825280888,14267.863174719116,0.0
2016-03-25,14343.7,14433.6,14493.5,14253.9,3010000.0,-1.03,FPT_RRV,-0.0103356677131126,-0.028402086296823,0.0020888932358982,0.0046779996464099,0.0072057662847182,0.0110944077771007,2058000.0,2151862.8571428573,1913741.9047619049,-0.5008635826941081,14526.41,14177.254,14490.176,14540.38,14361.926274509804,14316.68758415842,14446.501771576144,14521.430124813727,74.928353237583,105.18266913456682,34.77489455024846,14771.345986482109,14281.474013517893,0.0
2016-03-28,14373.7,14463.5,14463.5,14343.7,1070000.0,0.21,FPT_RRV,0.0020915105586425,-0.0243874295798547,0.0084047173054393,0.0057379325523136,0.0072056040296953,0.0110488688691981,1896000.0,2154243.8095238097,1908027.619047619,-0.4999582822998605,14529.405000000002,14189.832,14486.283,14525.83619047619,14369.630039215685,14314.381128712868,14441.10904775569,14498.702413303923,57.59336554823312,95.6648084173001,38.085641161838126,14764.668663734896,14294.14133626511,0.0850002046585902
2016-03-29,14224.0,14373.7,14373.7,14194.0,1940000.0,-1.04,FPT_RRV,-0.0104148549086178,-0.0246377706006184,-0.0041935325786374,0.0057968341310526,0.0075602140611911,0.0111150078523561,1950000.0,2181386.6666666665,1913265.7142857143,-0.504475731267156,14518.925,14193.426,14480.294,14496.75,14370.969960784314,14309.187405940593,14425.026896070083,14456.440503564858,31.413607494774624,82.81456823279501,29.47226952528942,14788.351180692189,14249.498819307812,0.0
2016-03-30,14224.0,14224.0,14343.7,14134.1,1580000.0,0.0,FPT_RRV,0.0,-0.0246377706006184,-0.0062736659726976,0.0057968341310526,0.0072979152868557,0.01111202472247,1962000.0,2102815.238095238,1918345.0793650793,-0.504475731267156,14500.96,14200.014,14465.322,14468.661904761904,14372.16894117647,14304.112277227723,14410.136014879708,14420.68042609334,10.544411213633794,68.36053682896276,29.47226952528942,14798.736499727123,14203.18350027288,0.0
2016-03-31,14104.2,14224.0,14373.7,14104.2,1650000.0,-0.84,FPT_RRV,-0.0084223847019122,-0.0268603166936902,-0.0228217492517458,0.0059984539712052,0.0070232334600458,0.0111620918815935,1850000.0,2078529.523809524,1930232.2222222225,-0.5080908975081846,14475.505,14205.404000000002,14450.649,14430.87523809524,14368.411529411764,14296.961346534656,14387.47408785158,14371.991129771288,-15.48295808029252,51.59183784711171,23.74959598097996,14816.718188336828,14134.29181166317,0.0
2016-04-01,14014.4,14104.2,14134.1,13984.4,1410000.0,-0.64,FPT_RRV,-0.0063668978034912,-0.0229578142320322,-0.0390103748808569,0.0054193834257314,0.0070464858978095,0.0111579438501119,1530000.0,2040434.2857142857,1920232.2222222225,-0.5108007633549656,14442.570000000002,14209.597999999998,14430.586,14386.960476190476,14360.921176470589,14288.322752475246,14359.838970232944,14316.977109806474,-42.86186042647023,32.70109819239533,20.33461175528342,14827.798665381752,14057.34133461825,0.0
2016-04-04,14014.4,13984.4,14074.2,13984.4,983440.0,0.0,FPT_RRV,0.0,-0.0249970432108643,-0.0409832139215645,0.0048190623029195,0.0069260983326283,0.0111429872935398,1512688.0,1979169.523809524,1917588.4126984128,-0.5108007633549656,14415.62,14220.978,14413.518,14346.18238095238,14353.266352941178,14280.081445544554,14334.250898363836,14270.426785220863,-63.82411314297315,13.396055925321637,20.33461175528342,14841.475313210583,13989.764686789418,0.0
2016-04-05,14074.2,14014.4,14134.1,13984.4,760500.0,0.43,FPT_RRV,0.0042670396163946,-0.010531496062992,-0.0408161874450524,0.0051850279582639,0.0069189864425065,0.0111586621419402,1276788.0,1923002.857142857,1891088.4126984128,-0.5089961979024322,14400.645,14232.356000000002,14400.042,14313.66619047619,14347.510352941175,14273.362277227723,14314.987868855404,14240.238049033038,-74.74981982236568,-4.2331192242158275,29.342286872840816,14852.949245415906,13948.340754584093,0.168714177821009
2016-04-06,14194.0,14074.2,14194.0,14044.3,764850.0,0.85,FPT_RRV,0.0085120291028975,-0.0021091113610798,-0.024695260214108,0.0070945053800524,0.0067905431742892,0.011214634808181,1113758.0,1815614.761904762,1879260.634920635,-0.5053810316614036,14391.659999999998,14247.328,14389.262,14293.985714285714,14346.00619607843,14269.282237623762,14306.025804495745,14233.124503027955,-72.90130146778938,-17.96675567293054,43.983112066568616,14853.261876307624,13930.058123692372,0.442937521019328
2016-04-07,14313.8,14224.0,14343.7,14194.0,1290000.0,0.84,FPT_RRV,0.0084401859940819,0.0148608215992398,-0.0041673333936287,0.0062912219130215,0.0070704089442937,0.0111911807693361,1041758.0,1825614.761904762,1874340.0,-0.5017658654203749,14385.670000000002,14264.695999999998,14381.177,14286.570476190474,14348.61294117647,14267.787940594058,14306.601670829394,14245.53611794673,-61.065552882662814,-26.586515114876995,54.79176228675071,14848.088812675243,13923.25118732476,0.6958478273730304
2016-04-08,14253.9,14253.9,14373.7,14253.9,828940.0,-0.42,FPT_RRV,-0.0041847727367994,0.0170895650188378,-0.0083346667872573,0.0055085527538489,0.0070488055647401,0.0112039612718533,925546.0,1829891.9047619049,1856545.396825397,-0.5035734485408891,14372.194999999998,14281.466,14365.006,14274.020952380952,14348.189568627453,14265.267603960398,14302.697843360547,14246.822869031848,-55.87497432870077,-32.444206957641754,49.303348890060015,14833.419975244897,13910.9700247551,0.8407177229678782
2016-04-11,14343.7,14313.8,14433.6,14224.0,2160000.0,0.63,FPT_RRV,0.0063000301671825,0.0234972599611829,-0.0062285223367697,0.0052488526774852,0.0070526055688446,0.011229190553456,1160858.0,1837510.9523809524,1871942.2222222225,-0.5008635826941081,14360.215,14286.256,14345.242,14271.307142857142,14350.630117647055,14264.8457029703,14305.735040148656,14261.72704302695,-44.007997121707376,-34.75696499045488,56.79037672376429,14810.673598015946,13909.756401984054,1.0
2016-04-12,14283.9,14373.7,14373.7,14224.0,1050000.0,-0.42,FPT_RRV,-0.0041690777135607,0.0148996035298629,-0.0164906289160939,0.0065932324660489,0.0070087143857133,0.0109816900012213,1218758.0,1759415.7142857143,1810989.8412698412,-0.5026681481466416,14348.240000000002,14297.038,14326.377,14264.039047619046,14350.537725490198,14263.63100990099,14304.117629767274,14265.13826717665,-38.97936259062408,-35.601444510488726,51.002797755474475,14793.132211191783,13903.347788808218,0.8412437930381197
2016-04-13,14253.9,14253.9,14313.8,14224.0,1510000.0,-0.21,FPT_RRV,-0.0021002667338752,0.004220092997041,-0.0225874801999547,0.006053049707125,0.0069773186226225,0.0108133446029803,1367788.0,1762272.857142857,1760196.1904761903,-0.5035734485408891,14334.765,14304.824,14313.201,14255.054285714285,14348.846039215685,14262.195821782176,14300.397805340068,14263.409302995626,-36.98850234444217,-35.878856077279416,48.16166424008178,14773.603329060705,13895.926670939296,0.7633100693088521
2016-04-14,14224.0,14224.0,14313.8,14224.0,1520000.0,-0.21,FPT_RRV,-0.0020976715144627,-0.0062736659726976,-0.0206150075051296,0.004346790802894,0.0069792799637195,0.0107554352675609,1413788.0,1772272.857142857,1750354.9206349207,-0.504475731267156,14319.794999999998,14313.808,14299.726,14244.505238095237,14345.676470588236,14260.429465346537,14294.73870864821,14257.34633330399,-37.392375344219545,-36.18155993066745,45.26211600947417,14751.914459482336,13887.67554051766,0.6837740005111047
2016-04-15,14134.1,14253.9,14283.9,14134.1,1890000.0,-0.63,FPT_RRV,-0.0063203037120359,-0.0084047173054391,-0.0268050181087072,0.0047895680698648,0.0070711077774483,0.0104406761232855,1626000.0,1782749.0476190476,1755751.746031746,-0.5071886147819179,14288.35,14318.598,14286.848999999998,14226.820000000002,14338.629098039217,14257.149742574256,14282.83954504464,14238.38535894953,-44.454186095108525,-37.836085163555666,37.44183458805009,14673.667512271746,13903.032487728256,0.4692597411563667
2016-04-19,14074.2,14134.1,14224.0,14074.2,1450000.0,-0.42,FPT_RRV,-0.0042379776568723,-0.0187887365184715,-0.0309293966977428,0.0017653521559692,0.005799535946719,0.0103644756750126,1484000.0,1530844.2857142857,1755910.4761904762,-0.5089961979024322,14255.409999999998,14320.992000000002,14274.871,14206.424761904762,14329.0448627451,14252.938871287128,14267.38476393022,14213.126072957297,-54.25869097292525,-41.120606325429584,33.05153461586998,14589.972167301654,13920.847832698342,0.3488316010261047
2016-04-20,14104.2,14074.2,14134.1,14044.3,2330000.0,0.21,FPT_RRV,0.0021315598755169,-0.0125805977359123,-0.0446250762040235,0.0031378806762107,0.0058782345639152,0.0103504593222852,1740000.0,1552272.857142857,1771466.0317460315,-0.5080908975081846,14231.454999999998,14326.382,14267.684,14192.02380952381,14320.543215686275,14249.559247524752,14255.297003639093,14196.36821557925,-58.92878805984219,-44.68224267231211,37.300136240559944,14534.267093723738,13928.642906276258,0.4653728840951403
2016-04-21,14164.1,14164.1,14224.0,14104.2,1320000.0,0.42,FPT_RRV,0.0042469618978744,-0.0063000301671822,-0.0386139957917599,0.0043876509664027,0.0057240505398526,0.0103567541890812,1702000.0,1535606.1904761903,1767339.0476190476,-0.5062833143876704,14210.495,14330.574,14262.294,14185.609047619046,14314.179215686274,14247.50807920792,14248.541670036197,14191.403874720903,-57.13779531529326,-47.17335320090834,45.297808201330255,14464.93241428798,13956.057585712022,0.6847530553159331
2016-04-22,14313.8,14164.1,14313.8,14104.2,2200000.0,1.06,FPT_RRV,0.0105689736728771,0.0063132733408324,-0.0184800422400965,0.0067828039867396,0.0062876334472321,0.009861619863907,1838000.0,1567987.142857143,1707180.3174603174,-0.5017658654203749,14201.51,14338.36,14255.706,14195.44761904762,14313.521411764706,14248.528000000002,14253.375620403884,14210.234047840764,-43.14157256312137,-46.366997073350944,60.007867834593625,14424.632754979286,13978.387245020716,1.0
2016-04-25,14343.7,14373.7,14463.5,14313.8,1490000.0,0.21,FPT_RRV,0.0020888932358982,0.0148293842550994,-0.0164297518394326,0.0053105737251093,0.0061976890859216,0.0098529103762302,1758000.0,1533701.4285714286,1694005.7142857143,-0.5008635826941081,14201.51,14344.348,14252.412,14208.989523809523,14313.730823529411,14250.270455445543,14260.066315188784,14230.767271249875,-29.29904393890683,-42.953406446462125,62.341690334458754,14424.632754979286,13978.387245020716,1.0
2016-04-26,14343.7,14343.7,14373.7,14224.0,885490.0,0.0,FPT_RRV,0.0,0.0191485128817268,-0.0103356677131126,0.004067250099949,0.005771309042952,0.0098292381976503,1645098.0,1432534.2857142857,1680600.7936507936,-0.5008635826941081,14200.009999999998,14351.534,14249.417,14222.531428571428,14313.705411764704,14252.07813861386,14266.261402952578,14248.141537211435,-18.11986574114235,-37.98669830539817,62.341690334458754,14418.616340737402,13981.403659262594,1.0
